Time t / s,Events N,Channel n,Energy E / keV,Voltage U / V, gain (unitless)
85.201,5,852,852,695.721354166667
85.3,5,853,853,695.721354166667
85.4,8,854,854,695.721354166667
85.501,4,855,855,695.721354166667
85.601,2,856,856,692.6171875
85.7,6,857,857,692.6171875
85.801,7,858,858,692.6171875
85.901,5,859,859,692.6171875
86.001,5,860,860,692.6171875
86.1,4,861,861,692.6171875
86.2,5,862,862,692.6171875
86.301,0,863,863,692.6171875
86.401,3,864,864,692.6171875
86.5,3,865,865,692.6171875
86.6,9,866,866,692.6171875
86.701,5,867,867,693.005208333333
86.8,4,868,868,693.005208333333
86.901,1,869,869,694.169270833333
87,5,870,870,694.169270833333
87.101,5,871,871,694.169270833333
87.201,3,872,872,693.005208333333
87.3,3,873,873,693.393229166667
87.4,3,874,874,693.393229166667
87.501,4,875,875,693.393229166667
87.601,3,876,876,693.393229166667
87.701,2,877,877,693.005208333333
87.801,7,878,878,693.005208333333
87.901,3,879,879,692.6171875
88,2,880,880,692.6171875
88.101,6,881,881,692.6171875
88.201,2,882,882,692.6171875
88.299,4,883,883,692.6171875
88.401,6,884,884,692.6171875
88.501,6,885,885,692.6171875
88.601,4,886,886,692.6171875
88.7,8,887,887,692.6171875
88.801,4,888,888,692.6171875
88.901,4,889,889,692.6171875
89.001,10,890,890,692.6171875
89.1,6,891,891,692.6171875
89.201,3,892,892,692.6171875
89.301,1,893,893,693.005208333333
89.4,4,894,894,693.005208333333
89.5,3,895,895,693.005208333333
89.601,3,896,896,693.005208333333
89.701,3,897,897,694.9453125
89.8,3,898,898,694.9453125
89.9,4,899,899,693.393229166667
90,5,900,900,693.393229166667
90.1,6,901,901,693.393229166667
90.201,4,902,902,693.78125
90.3,4,903,903,693.393229166667
90.4,4,904,904,693.78125
90.501,5,905,905,695.333333333333
90.6,5,906,906,695.333333333333
90.7,4,907,907,693.78125
90.801,5,908,908,693.78125
90.901,10,909,909,693.78125
91,5,910,910,693.78125
91.101,10,911,911,693.78125
91.201,4,912,912,693.393229166667
91.301,4,913,913,693.78125
91.4,6,914,914,693.393229166667
91.501,3,915,915,693.005208333333
91.601,2,916,916,693.005208333333
91.701,3,917,917,693.005208333333
91.8,7,918,918,693.393229166667
91.9,6,919,919,693.393229166667
92.001,2,920,920,693.393229166667
92.101,10,921,921,693.393229166667
92.201,4,922,922,693.393229166667
92.3,4,923,923,693.005208333333
92.401,3,924,924,693.393229166667
92.5,4,925,925,693.393229166667
92.601,3,926,926,693.393229166667
92.7,8,927,927,693.393229166667
92.801,2,928,928,693.393229166667
92.9,7,929,929,693.393229166667
93.001,5,930,930,693.393229166667
93.101,6,931,931,693.393229166667
93.201,6,932,932,693.78125
93.3,7,933,933,693.78125
93.4,3,934,934,693.393229166667
93.501,4,935,935,693.393229166667
93.6,2,936,936,693.005208333333
93.701,5,937,937,693.005208333333
93.801,7,938,938,693.005208333333
93.9,5,939,939,693.005208333333
94.001,4,940,940,693.005208333333
94.101,4,941,941,693.393229166667
94.201,4,942,942,693.393229166667
94.3,4,943,943,695.333333333333
94.4,5,944,944,695.333333333333
94.501,3,945,945,695.333333333333
94.599,9,946,946,695.333333333333
94.701,5,947,947,695.333333333333
94.8,5,948,948,695.333333333333
94.9,6,949,949,695.333333333333
95,3,950,950,695.333333333333
95.101,4,951,951,693.393229166667
95.201,6,952,952,693.005208333333
95.3,4,953,953,693.005208333333
95.4,5,954,954,692.6171875
95.5,0,955,955,692.6171875
95.601,1,956,956,692.6171875
95.701,5,957,957,692.6171875
95.801,4,958,958,692.6171875
95.901,2,959,959,692.6171875
96,4,960,960,692.6171875
96.1,3,961,961,693.005208333333
96.2,10,962,962,693.393229166667
96.301,4,963,963,693.005208333333
96.4,3,964,964,693.005208333333
96.499,4,965,965,693.005208333333
96.6,6,966,966,693.393229166667
96.701,7,967,967,693.78125
96.801,3,968,968,693.78125
96.9,3,969,969,693.78125
97.001,6,970,970,693.78125
97.1,3,971,971,693.393229166667
97.2,6,972,972,693.393229166667
97.3,5,973,973,695.721354166667
97.401,3,974,974,695.721354166667
97.501,7,975,975,695.721354166667
97.601,4,976,976,695.721354166667
97.699,3,977,977,695.333333333333
97.8,3,978,978,695.333333333333
97.9,3,979,979,695.333333333333
98.001,1,980,980,695.333333333333
98.1,6,981,981,696.109375
98.201,6,982,982,693.78125
98.301,4,983,983,693.005208333333
98.4,3,984,984,693.005208333333
98.5,4,985,985,693.005208333333
98.601,2,986,986,693.005208333333
98.7,3,987,987,693.005208333333
98.801,4,988,988,693.005208333333
98.901,3,989,989,693.78125
99,7,990,990,694.9453125
99.101,4,991,991,694.169270833333
99.201,2,992,992,694.169270833333
99.301,6,993,993,694.557291666667
99.4,6,994,994,694.557291666667
99.501,6,995,995,694.169270833333
99.601,3,996,996,694.169270833333
99.7,1,997,997,694.169270833333
99.8,3,998,998,694.169270833333
99.901,2,999,999,693.005208333333
,4,1000,1000,
,5,1001,1001,
,1,1002,1002,
,1,1003,1003,
,7,1004,1004,
,3,1005,1005,
,5,1006,1006,
,1,1007,1007,
,6,1008,1008,
,5,1009,1009,
,2,1010,1010,
,3,1011,1011,
,1,1012,1012,
,5,1013,1013,
,2,1014,1014,
,4,1015,1015,
,2,1016,1016,
,6,1017,1017,
,2,1018,1018,
,3,1019,1019,
,1,1020,1020,
,4,1021,1021,
,4,1022,1022,
,4,1023,1023,
,4,1024,1024,
,3,1025,1025,
,4,1026,1026,
,4,1027,1027,
,9,1028,1028,
,3,1029,1029,
,6,1030,1030,
,5,1031,1031,
,5,1032,1032,
,3,1033,1033,
,2,1034,1034,
,3,1035,1035,
,3,1036,1036,
,4,1037,1037,
,5,1038,1038,
,4,1039,1039,
,3,1040,1040,
,2,1041,1041,
,1,1042,1042,
,10,1043,1043,
,4,1044,1044,
,6,1045,1045,
,5,1046,1046,
,9,1047,1047,
,2,1048,1048,
,3,1049,1049,
,3,1050,1050,
,5,1051,1051,
,8,1052,1052,
,7,1053,1053,
,5,1054,1054,
,4,1055,1055,
,1,1056,1056,
,5,1057,1057,
,10,1058,1058,
,4,1059,1059,
,7,1060,1060,
,3,1061,1061,
,6,1062,1062,
,7,1063,1063,
,3,1064,1064,
,4,1065,1065,
,4,1066,1066,
,5,1067,1067,
,6,1068,1068,
,2,1069,1069,
,4,1070,1070,
,4,1071,1071,
,6,1072,1072,
,3,1073,1073,
,3,1074,1074,
,4,1075,1075,
,3,1076,1076,
,3,1077,1077,
,7,1078,1078,
,7,1079,1079,
,8,1080,1080,
,7,1081,1081,
,6,1082,1082,
,3,1083,1083,
,2,1084,1084,
,4,1085,1085,
,6,1086,1086,
,1,1087,1087,
,2,1088,1088,
,9,1089,1089,
,2,1090,1090,
,2,1091,1091,
,2,1092,1092,
,6,1093,1093,
,6,1094,1094,
,0,1095,1095,
,2,1096,1096,
,7,1097,1097,
,4,1098,1098,
,2,1099,1099,
,2,1100,1100,
,6,1101,1101,
,2,1102,1102,
,6,1103,1103,
,4,1104,1104,
,3,1105,1105,
,3,1106,1106,
,3,1107,1107,
,2,1108,1108,
,5,1109,1109,
,7,1110,1110,
,3,1111,1111,
,8,1112,1112,
,5,1113,1113,
,5,1114,1114,
,9,1115,1115,
,2,1116,1116,
,5,1117,1117,
,4,1118,1118,
,3,1119,1119,
,1,1120,1120,
,4,1121,1121,
,2,1122,1122,
,4,1123,1123,
,6,1124,1124,
,4,1125,1125,
,6,1126,1126,
,2,1127,1127,
,3,1128,1128,
,2,1129,1129,
,4,1130,1130,
,2,1131,1131,
,6,1132,1132,
,3,1133,1133,
,3,1134,1134,
,0,1135,1135,
,2,1136,1136,
,4,1137,1137,
,1,1138,1138,
,3,1139,1139,
,4,1140,1140,
,5,1141,1141,
,5,1142,1142,
,4,1143,1143,
,4,1144,1144,
,3,1145,1145,
,4,1146,1146,
,2,1147,1147,
,5,1148,1148,
,1,1149,1149,
,4,1150,1150,
,6,1151,1151,
,5,1152,1152,
,3,1153,1153,
,3,1154,1154,
,9,1155,1155,
,6,1156,1156,
,5,1157,1157,
,4,1158,1158,
,6,1159,1159,
,4,1160,1160,
,2,1161,1161,
,4,1162,1162,
,6,1163,1163,
,4,1164,1164,
,9,1165,1165,
,3,1166,1166,
,4,1167,1167,
,3,1168,1168,
,3,1169,1169,
,4,1170,1170,
,5,1171,1171,
,2,1172,1172,
,4,1173,1173,
,4,1174,1174,
,4,1175,1175,
,1,1176,1176,
,5,1177,1177,
,7,1178,1178,
,8,1179,1179,
,6,1180,1180,
,5,1181,1181,
,3,1182,1182,
,2,1183,1183,
,4,1184,1184,
,4,1185,1185,
,4,1186,1186,
,4,1187,1187,
,5,1188,1188,
,6,1189,1189,
,2,1190,1190,
,6,1191,1191,
,3,1192,1192,
,7,1193,1193,
,1,1194,1194,
,1,1195,1195,
,6,1196,1196,
,1,1197,1197,
,4,1198,1198,
,1,1199,1199,
,4,1200,1200,
,4,1201,1201,
,7,1202,1202,
,3,1203,1203,
,7,1204,1204,
,6,1205,1205,
,4,1206,1206,
,6,1207,1207,
,4,1208,1208,
,6,1209,1209,
,4,1210,1210,
,3,1211,1211,
,7,1212,1212,
,7,1213,1213,
,2,1214,1214,
,3,1215,1215,
,3,1216,1216,
,7,1217,1217,
,2,1218,1218,
,3,1219,1219,
,2,1220,1220,
,6,1221,1221,
,6,1222,1222,
,5,1223,1223,
,5,1224,1224,
,5,1225,1225,
,3,1226,1226,
,7,1227,1227,
,3,1228,1228,
,2,1229,1229,
,2,1230,1230,
,5,1231,1231,
,4,1232,1232,
,3,1233,1233,
,10,1234,1234,
,4,1235,1235,
,2,1236,1236,
,4,1237,1237,
,4,1238,1238,
,2,1239,1239,
,1,1240,1240,
,11,1241,1241,
,4,1242,1242,
,3,1243,1243,
,6,1244,1244,
,4,1245,1245,
,4,1246,1246,
,2,1247,1247,
,1,1248,1248,
,5,1249,1249,
,4,1250,1250,
,5,1251,1251,
,3,1252,1252,
,3,1253,1253,
,2,1254,1254,
,4,1255,1255,
,1,1256,1256,
,1,1257,1257,
,1,1258,1258,
,3,1259,1259,
,8,1260,1260,
,6,1261,1261,
,1,1262,1262,
,4,1263,1263,
,4,1264,1264,
,3,1265,1265,
,6,1266,1266,
,5,1267,1267,
,2,1268,1268,
,4,1269,1269,
,6,1270,1270,
,2,1271,1271,
,4,1272,1272,
,4,1273,1273,
,2,1274,1274,
,2,1275,1275,
,2,1276,1276,
,4,1277,1277,
,4,1278,1278,
,2,1279,1279,
,2,1280,1280,
,1,1281,1281,
,3,1282,1282,
,0,1283,1283,
,5,1284,1284,
,2,1285,1285,
,5,1286,1286,
,1,1287,1287,
,3,1288,1288,
,3,1289,1289,
,2,1290,1290,
,3,1291,1291,
,3,1292,1292,
,7,1293,1293,
,7,1294,1294,
,3,1295,1295,
,3,1296,1296,
,6,1297,1297,
,1,1298,1298,
,1,1299,1299,
,5,1300,1300,
,1,1301,1301,
,3,1302,1302,
,0,1303,1303,
,4,1304,1304,
,1,1305,1305,
,2,1306,1306,
,3,1307,1307,
,0,1308,1308,
,2,1309,1309,
,1,1310,1310,
,3,1311,1311,
,4,1312,1312,
,4,1313,1313,
,5,1314,1314,
,1,1315,1315,
,3,1316,1316,
,5,1317,1317,
,1,1318,1318,
,4,1319,1319,
,0,1320,1320,
,7,1321,1321,
,1,1322,1322,
,1,1323,1323,
,3,1324,1324,
,2,1325,1325,
,1,1326,1326,
,2,1327,1327,
,2,1328,1328,
,1,1329,1329,
,3,1330,1330,
,4,1331,1331,
,3,1332,1332,
,3,1333,1333,
,1,1334,1334,
,4,1335,1335,
,1,1336,1336,
,3,1337,1337,
,7,1338,1338,
,2,1339,1339,
,6,1340,1340,
,3,1341,1341,
,3,1342,1342,
,1,1343,1343,
,5,1344,1344,
,3,1345,1345,
,0,1346,1346,
,3,1347,1347,
,3,1348,1348,
,2,1349,1349,
,5,1350,1350,
,1,1351,1351,
,2,1352,1352,
,0,1353,1353,
,3,1354,1354,
,1,1355,1355,
,2,1356,1356,
,5,1357,1357,
,3,1358,1358,
,0,1359,1359,
,0,1360,1360,
,3,1361,1361,
,4,1362,1362,
,5,1363,1363,
,0,1364,1364,
,2,1365,1365,
,3,1366,1366,
,0,1367,1367,
,5,1368,1368,
,3,1369,1369,
,1,1370,1370,
,4,1371,1371,
,1,1372,1372,
,5,1373,1373,
,3,1374,1374,
,3,1375,1375,
,0,1376,1376,
,3,1377,1377,
,2,1378,1378,
,1,1379,1379,
,2,1380,1380,
,3,1381,1381,
,3,1382,1382,
,2,1383,1383,
,3,1384,1384,
,2,1385,1385,
,2,1386,1386,
,5,1387,1387,
,2,1388,1388,
,5,1389,1389,
,0,1390,1390,
,4,1391,1391,
,3,1392,1392,
,1,1393,1393,
,1,1394,1394,
,1,1395,1395,
,1,1396,1396,
,2,1397,1397,
,1,1398,1398,
,4,1399,1399,
,3,1400,1400,
,2,1401,1401,
,0,1402,1402,
,1,1403,1403,
,3,1404,1404,
,4,1405,1405,
,1,1406,1406,
,1,1407,1407,
,1,1408,1408,
,3,1409,1409,
,0,1410,1410,
,1,1411,1411,
,8,1412,1412,
,2,1413,1413,
,3,1414,1414,
,0,1415,1415,
,1,1416,1416,
,4,1417,1417,
,2,1418,1418,
,5,1419,1419,
,2,1420,1420,
,1,1421,1421,
,0,1422,1422,
,2,1423,1423,
,2,1424,1424,
,4,1425,1425,
,6,1426,1426,
,1,1427,1427,
,1,1428,1428,
,3,1429,1429,
,2,1430,1430,
,2,1431,1431,
,4,1432,1432,
,2,1433,1433,
,2,1434,1434,
,3,1435,1435,
,1,1436,1436,
,1,1437,1437,
,2,1438,1438,
,0,1439,1439,
,1,1440,1440,
,1,1441,1441,
,0,1442,1442,
,2,1443,1443,
,2,1444,1444,
,2,1445,1445,
,6,1446,1446,
,2,1447,1447,
,3,1448,1448,
,2,1449,1449,
,2,1450,1450,
,1,1451,1451,
,1,1452,1452,
,3,1453,1453,
,1,1454,1454,
,2,1455,1455,
,1,1456,1456,
,0,1457,1457,
,0,1458,1458,
,1,1459,1459,
,2,1460,1460,
,5,1461,1461,
,4,1462,1462,
,3,1463,1463,
,3,1464,1464,
,1,1465,1465,
,2,1466,1466,
,5,1467,1467,
,5,1468,1468,
,1,1469,1469,
,1,1470,1470,
,7,1471,1471,
,2,1472,1472,
,2,1473,1473,
,3,1474,1474,
,1,1475,1475,
,1,1476,1476,
,2,1477,1477,
,2,1478,1478,
,1,1479,1479,
,1,1480,1480,
,1,1481,1481,
,1,1482,1482,
,1,1483,1483,
,1,1484,1484,
,0,1485,1485,
,0,1486,1486,
,2,1487,1487,
,1,1488,1488,
,2,1489,1489,
,1,1490,1490,
,1,1491,1491,
,1,1492,1492,
,1,1493,1493,
,5,1494,1494,
,2,1495,1495,
,0,1496,1496,
,1,1497,1497,
,2,1498,1498,
,2,1499,1499,
,2,1500,1500,
,2,1501,1501,
,2,1502,1502,
,1,1503,1503,
,2,1504,1504,
,2,1505,1505,
,4,1506,1506,
,0,1507,1507,
,3,1508,1508,
,2,1509,1509,
,2,1510,1510,
,3,1511,1511,
,2,1512,1512,
,1,1513,1513,
,4,1514,1514,
,0,1515,1515,
,2,1516,1516,
,2,1517,1517,
,2,1518,1518,
,1,1519,1519,
,2,1520,1520,
,0,1521,1521,
,0,1522,1522,
,1,1523,1523,
,2,1524,1524,
,1,1525,1525,
,3,1526,1526,
,0,1527,1527,
,2,1528,1528,
,1,1529,1529,
,3,1530,1530,
,0,1531,1531,
,3,1532,1532,
,1,1533,1533,
,1,1534,1534,
,3,1535,1535,
,1,1536,1536,
,1,1537,1537,
,0,1538,1538,
,1,1539,1539,
,3,1540,1540,
,3,1541,1541,
,3,1542,1542,
,3,1543,1543,
,0,1544,1544,
,0,1545,1545,
,0,1546,1546,
,0,1547,1547,
,1,1548,1548,
,2,1549,1549,
,3,1550,1550,
,1,1551,1551,
,1,1552,1552,
,0,1553,1553,
,3,1554,1554,
,2,1555,1555,
,3,1556,1556,
,1,1557,1557,
,1,1558,1558,
,1,1559,1559,
,1,1560,1560,
,2,1561,1561,
,0,1562,1562,
,1,1563,1563,
,4,1564,1564,
,0,1565,1565,
,0,1566,1566,
,0,1567,1567,
,0,1568,1568,
,2,1569,1569,
,1,1570,1570,
,0,1571,1571,
,3,1572,1572,
,3,1573,1573,
,1,1574,1574,
,0,1575,1575,
,1,1576,1576,
,2,1577,1577,
,2,1578,1578,
,1,1579,1579,
,0,1580,1580,
,1,1581,1581,
,0,1582,1582,
,4,1583,1583,
,3,1584,1584,
,1,1585,1585,
,1,1586,1586,
,8,1587,1587,
,3,1588,1588,
,2,1589,1589,
,2,1590,1590,
,1,1591,1591,
,3,1592,1592,
,1,1593,1593,
,4,1594,1594,
,2,1595,1595,
,1,1596,1596,
,2,1597,1597,
,3,1598,1598,
,4,1599,1599,
,3,1600,1600,
,3,1601,1601,
,2,1602,1602,
,0,1603,1603,
,0,1604,1604,
,3,1605,1605,
,6,1606,1606,
,0,1607,1607,
,1,1608,1608,
,1,1609,1609,
,1,1610,1610,
,0,1611,1611,
,4,1612,1612,
,2,1613,1613,
,1,1614,1614,
,0,1615,1615,
,2,1616,1616,
,0,1617,1617,
,1,1618,1618,
,1,1619,1619,
,4,1620,1620,
,3,1621,1621,
,1,1622,1622,
,3,1623,1623,
,0,1624,1624,
,4,1625,1625,
,1,1626,1626,
,2,1627,1627,
,0,1628,1628,
,0,1629,1629,
,1,1630,1630,
,3,1631,1631,
,3,1632,1632,
,4,1633,1633,
,1,1634,1634,
,1,1635,1635,
,4,1636,1636,
,1,1637,1637,
,3,1638,1638,
,1,1639,1639,
,1,1640,1640,
,1,1641,1641,
,2,1642,1642,
,3,1643,1643,
,0,1644,1644,
,2,1645,1645,
,7,1646,1646,
,1,1647,1647,
,3,1648,1648,
,1,1649,1649,
,0,1650,1650,
,4,1651,1651,
,4,1652,1652,
,3,1653,1653,
,2,1654,1654,
,3,1655,1655,
,1,1656,1656,
,4,1657,1657,
,5,1658,1658,
,2,1659,1659,
,1,1660,1660,
,1,1661,1661,
,1,1662,1662,
,4,1663,1663,
,3,1664,1664,
,3,1665,1665,
,2,1666,1666,
,4,1667,1667,
,4,1668,1668,
,4,1669,1669,
,5,1670,1670,
,5,1671,1671,
,4,1672,1672,
,3,1673,1673,
,4,1674,1674,
,7,1675,1675,
,3,1676,1676,
,2,1677,1677,
,8,1678,1678,
,1,1679,1679,
,4,1680,1680,
,6,1681,1681,
,5,1682,1682,
,4,1683,1683,
,10,1684,1684,
,4,1685,1685,
,3,1686,1686,
,6,1687,1687,
,8,1688,1688,
,9,1689,1689,
,3,1690,1690,
,6,1691,1691,
,6,1692,1692,
,3,1693,1693,
,4,1694,1694,
,5,1695,1695,
,6,1696,1696,
,6,1697,1697,
,6,1698,1698,
,1,1699,1699,
,2,1700,1700,
,7,1701,1701,
,10,1702,1702,
,8,1703,1703,
,11,1704,1704,
,6,1705,1705,
,8,1706,1706,
,5,1707,1707,
,12,1708,1708,
,8,1709,1709,
,7,1710,1710,
,11,1711,1711,
,5,1712,1712,
,10,1713,1713,
,9,1714,1714,
,9,1715,1715,
,11,1716,1716,
,9,1717,1717,
,5,1718,1718,
,15,1719,1719,
,14,1720,1720,
,8,1721,1721,
,10,1722,1722,
,17,1723,1723,
,7,1724,1724,
,14,1725,1725,
,13,1726,1726,
,12,1727,1727,
,10,1728,1728,
,6,1729,1729,
,10,1730,1730,
,14,1731,1731,
,17,1732,1732,
,8,1733,1733,
,12,1734,1734,
,17,1735,1735,
,9,1736,1736,
,14,1737,1737,
,15,1738,1738,
,18,1739,1739,
,17,1740,1740,
,10,1741,1741,
,20,1742,1742,
,16,1743,1743,
,20,1744,1744,
,10,1745,1745,
,19,1746,1746,
,13,1747,1747,
,23,1748,1748,
,15,1749,1749,
,20,1750,1750,
,15,1751,1751,
,22,1752,1752,
,14,1753,1753,
,8,1754,1754,
,20,1755,1755,
,20,1756,1756,
,16,1757,1757,
,18,1758,1758,
,16,1759,1759,
,13,1760,1760,
,13,1761,1761,
,24,1762,1762,
,14,1763,1763,
,15,1764,1764,
,18,1765,1765,
,15,1766,1766,
,24,1767,1767,
,16,1768,1768,
,22,1769,1769,
,27,1770,1770,
,21,1771,1771,
,25,1772,1772,
,17,1773,1773,
,19,1774,1774,
,23,1775,1775,
,23,1776,1776,
,17,1777,1777,
,21,1778,1778,
,22,1779,1779,
,22,1780,1780,
,20,1781,1781,
,24,1782,1782,
,21,1783,1783,
,17,1784,1784,
,25,1785,1785,
,21,1786,1786,
,27,1787,1787,
,23,1788,1788,
,19,1789,1789,
,18,1790,1790,
,23,1791,1791,
,29,1792,1792,
,20,1793,1793,
,21,1794,1794,
,31,1795,1795,
,21,1796,1796,
,15,1797,1797,
,17,1798,1798,
,21,1799,1799,
,18,1800,1800,
,18,1801,1801,
,17,1802,1802,
,20,1803,1803,
,15,1804,1804,
,22,1805,1805,
,16,1806,1806,
,19,1807,1807,
,20,1808,1808,
,18,1809,1809,
,17,1810,1810,
,12,1811,1811,
,13,1812,1812,
,19,1813,1813,
,13,1814,1814,
,21,1815,1815,
,36,1816,1816,
,23,1817,1817,
,17,1818,1818,
,12,1819,1819,
,22,1820,1820,
,14,1821,1821,
,17,1822,1822,
,11,1823,1823,
,13,1824,1824,
,17,1825,1825,
,21,1826,1826,
,13,1827,1827,
,16,1828,1828,
,13,1829,1829,
,16,1830,1830,
,12,1831,1831,
,15,1832,1832,
,14,1833,1833,
,13,1834,1834,
,10,1835,1835,
,8,1836,1836,
,20,1837,1837,
,7,1838,1838,
,8,1839,1839,
,12,1840,1840,
,9,1841,1841,
,9,1842,1842,
,10,1843,1843,
,11,1844,1844,
,7,1845,1845,
,12,1846,1846,
,15,1847,1847,
,10,1848,1848,
,9,1849,1849,
,7,1850,1850,
,11,1851,1851,
,8,1852,1852,
,12,1853,1853,
,5,1854,1854,
,7,1855,1855,
,9,1856,1856,
,8,1857,1857,
,12,1858,1858,
,10,1859,1859,
,8,1860,1860,
,13,1861,1861,
,5,1862,1862,
,8,1863,1863,
,5,1864,1864,
,5,1865,1865,
,8,1866,1866,
,5,1867,1867,
,10,1868,1868,
,4,1869,1869,
,7,1870,1870,
,3,1871,1871,
,4,1872,1872,
,5,1873,1873,
,4,1874,1874,
,8,1875,1875,
,4,1876,1876,
,10,1877,1877,
,5,1878,1878,
,5,1879,1879,
,7,1880,1880,
,1,1881,1881,
,4,1882,1882,
,4,1883,1883,
,2,1884,1884,
,8,1885,1885,
,4,1886,1886,
,2,1887,1887,
,3,1888,1888,
,6,1889,1889,
,5,1890,1890,
,1,1891,1891,
,3,1892,1892,
,1,1893,1893,
,1,1894,1894,
,2,1895,1895,
,0,1896,1896,
,1,1897,1897,
,0,1898,1898,
,1,1899,1899,
,1,1900,1900,
,1,1901,1901,
,1,1902,1902,
,2,1903,1903,
,0,1904,1904,
,0,1905,1905,
,1,1906,1906,
,2,1907,1907,
,3,1908,1908,
,0,1909,1909,
,1,1910,1910,
,1,1911,1911,
,2,1912,1912,
,1,1913,1913,
,1,1914,1914,
,1,1915,1915,
,0,1916,1916,
,1,1917,1917,
,0,1918,1918,
,0,1919,1919,
,0,1920,1920,
,3,1921,1921,
,0,1922,1922,
,0,1923,1923,
,0,1924,1924,
,0,1925,1925,
,0,1926,1926,
,0,1927,1927,
,0,1928,1928,
,0,1929,1929,
,0,1930,1930,
,1,1931,1931,
,0,1932,1932,
,1,1933,1933,
,0,1934,1934,
,0,1935,1935,
,0,1936,1936,
,0,1937,1937,
,1,1938,1938,
,1,1939,1939,
,0,1940,1940,
,0,1941,1941,
,1,1942,1942,
,0,1943,1943,
,0,1944,1944,
,0,1945,1945,
,0,1946,1946,
,0,1947,1947,
,0,1948,1948,
,1,1949,1949,
,1,1950,1950,
,0,1951,1951,
,0,1952,1952,
,0,1953,1953,
,0,1954,1954,
,0,1955,1955,
,0,1956,1956,
,0,1957,1957,
,0,1958,1958,
,0,1959,1959,
,0,1960,1960,
,0,1961,1961,
,0,1962,1962,
,0,1963,1963,
,1,1964,1964,
,0,1965,1965,
,0,1966,1966,
,0,1967,1967,
,0,1968,1968,
,0,1969,1969,
,0,1970,1970,
,0,1971,1971,
,0,1972,1972,
,0,1973,1973,
,0,1974,1974,
,0,1975,1975,
,0,1976,1976,
,0,1977,1977,
,0,1978,1978,
,0,1979,1979,
,1,1980,1980,
,0,1981,1981,
,0,1982,1982,
,0,1983,1983,
,1,1984,1984,
,1,1985,1985,
,0,1986,1986,
,0,1987,1987,
,0,1988,1988,
,0,1989,1989,
,0,1990,1990,
,0,1991,1991,
,0,1992,1992,
,0,1993,1993,
,0,1994,1994,
,0,1995,1995,
,0,1996,1996,
,0,1997,1997,
,0,1998,1998,
,0,1999,1999,
,0,2000,2000,
,0,2001,2001,
,0,2002,2002,
,0,2003,2003,
,0,2004,2004,
,0,2005,2005,
,0,2006,2006,
,0,2007,2007,
,0,2008,2008,
,0,2009,2009,
,0,2010,2010,
,0,2011,2011,
,1,2012,2012,
,0,2013,2013,
,0,2014,2014,
,0,2015,2015,
,0,2016,2016,
,0,2017,2017,
,1,2018,2018,
,0,2019,2019,
,1,2020,2020,
,0,2021,2021,
,0,2022,2022,
,0,2023,2023,
,0,2024,2024,
,1,2025,2025,
,0,2026,2026,
,1,2027,2027,
,0,2028,2028,
,0,2029,2029,
,0,2030,2030,
,0,2031,2031,
,0,2032,2032,
,0,2033,2033,
,0,2034,2034,
,0,2035,2035,
,0,2036,2036,
,0,2037,2037,
,0,2038,2038,
,0,2039,2039,
,0,2040,2040,
,0,2041,2041,
,0,2042,2042,
,0,2043,2043,
,0,2044,2044,
,0,2045,2045,
,1,2046,2046,
,11,2047,2047,
