Time t / s,Events N,Channel n,Energy E / keV,Voltage U / V, gain (unitless)
0,0,0,0,692.6171875, -2.8
85.4,11,854,854,693.005208333333
85.5,9,855,855,693.005208333333
85.6,13,856,856,693.005208333333
85.701,11,857,857,693.005208333333
85.801,6,858,858,693.005208333333
85.9,8,859,859,693.393229166667
86,12,860,860,693.005208333333
86.101,8,861,861,693.005208333333
86.201,11,862,862,693.005208333333
86.3,10,863,863,692.6171875
86.4,4,864,864,692.6171875
86.5,7,865,865,692.6171875
86.6,15,866,866,692.6171875
86.7,12,867,867,692.6171875
86.801,12,868,868,693.005208333333
86.901,11,869,869,692.6171875
87,8,870,870,692.6171875
87.1,16,871,871,693.005208333333
87.2,5,872,872,693.78125
87.301,1,873,873,693.78125
87.4,7,874,874,693.78125
87.501,9,875,875,693.78125
87.601,10,876,876,693.78125
87.701,9,877,877,698.049479166667
87.8,8,878,878,697.2734375
87.9,8,879,879,700.377604166667
88.001,13,880,880,703.09375
88.101,12,881,881,703.09375
88.2,9,882,882,698.825520833333
88.301,9,883,883,698.825520833333
88.4,7,884,884,699.213541666667
88.5,7,885,885,699.213541666667
88.6,8,886,886,699.213541666667
88.701,13,887,887,698.4375
88.8,6,888,888,698.4375
88.9,4,889,889,695.721354166667
89,12,890,890,693.393229166667
89.1,10,891,891,693.393229166667
89.201,4,892,892,693.393229166667
89.3,3,893,893,693.393229166667
89.401,15,894,894,693.005208333333
89.501,14,895,895,693.393229166667
89.6,8,896,896,694.169270833333
89.7,4,897,897,694.169270833333
89.801,7,898,898,694.169270833333
89.901,11,899,899,693.78125
90,8,900,900,693.78125
90.1,9,901,901,694.557291666667
90.201,16,902,902,694.557291666667
90.301,11,903,903,694.557291666667
90.4,7,904,904,694.9453125
90.5,13,905,905,694.9453125
90.601,5,906,906,694.557291666667
90.701,11,907,907,693.78125
90.8,7,908,908,693.78125
90.901,11,909,909,693.78125
91.001,10,910,910,695.333333333333
91.1,15,911,911,693.78125
91.2,8,912,912,695.333333333333
91.3,8,913,913,695.333333333333
91.401,12,914,914,694.557291666667
91.5,10,915,915,695.333333333333
91.6,9,916,916,695.333333333333
91.701,6,917,917,695.333333333333
91.8,9,918,918,695.333333333333
91.9,12,919,919,695.333333333333
92,12,920,920,693.78125
92.1,9,921,921,693.78125
92.201,14,922,922,693.005208333333
92.3,10,923,923,692.6171875
92.401,10,924,924,692.6171875
92.5,11,925,925,692.6171875
92.6,7,926,926,692.6171875
92.7,7,927,927,692.6171875
92.801,11,928,928,692.6171875
92.901,6,929,929,692.6171875
93,7,930,930,692.6171875
93.1,9,931,931,692.6171875
93.2,6,932,932,693.005208333333
93.301,13,933,933,693.005208333333
93.4,9,934,934,693.005208333333
93.501,4,935,935,693.005208333333
93.6,11,936,936,693.005208333333
93.701,4,937,937,693.393229166667
93.8,12,938,938,693.393229166667
93.901,12,939,939,693.393229166667
94.001,11,940,940,693.005208333333
94.1,8,941,941,693.005208333333
94.2,15,942,942,692.6171875
94.3,8,943,943,694.169270833333
94.4,11,944,944,694.557291666667
94.5,4,945,945,694.557291666667
94.6,4,946,946,694.557291666667
94.7,13,947,947,693.005208333333
94.801,13,948,948,693.005208333333
94.9,3,949,949,693.005208333333
95,14,950,950,693.005208333333
95.1,11,951,951,693.393229166667
95.201,8,952,952,694.169270833333
95.3,6,953,953,693.393229166667
95.401,8,954,954,693.005208333333
95.5,8,955,955,693.005208333333
95.6,8,956,956,693.005208333333
95.7,11,957,957,693.393229166667
95.8,8,958,958,693.78125
95.9,4,959,959,693.78125
96,11,960,960,693.78125
96.101,12,961,961,693.78125
96.201,1,962,962,693.393229166667
96.3,11,963,963,693.78125
96.4,6,964,964,693.78125
96.501,11,965,965,693.78125
96.6,14,966,966,693.78125
96.701,7,967,967,693.393229166667
96.8,8,968,968,693.005208333333
96.901,13,969,969,692.6171875
97.001,10,970,970,693.005208333333
97.1,10,971,971,693.005208333333
97.201,10,972,972,693.005208333333
97.301,7,973,973,692.6171875
97.401,6,974,974,692.6171875
97.5,8,975,975,692.6171875
97.6,14,976,976,692.6171875
97.701,8,977,977,692.6171875
97.8,11,978,978,692.6171875
97.9,11,979,979,692.6171875
98,7,980,980,692.6171875
98.101,4,981,981,692.6171875
98.201,9,982,982,692.6171875
98.3,12,983,983,692.6171875
98.401,6,984,984,692.6171875
98.5,14,985,985,692.6171875
98.6,5,986,986,693.005208333333
98.701,10,987,987,694.557291666667
98.8,13,988,988,694.557291666667
98.901,10,989,989,694.557291666667
99,8,990,990,694.557291666667
99.101,6,991,991,696.109375
99.201,11,992,992,696.109375
99.301,9,993,993,696.109375
99.4,6,994,994,696.497395833333
99.501,7,995,995,696.497395833333
99.601,10,996,996,695.333333333333
99.7,10,997,997,694.169270833333
99.8,9,998,998,694.557291666667
99.901,6,999,999,694.557291666667
,12,1000,1000,
,8,1001,1001,
,9,1002,1002,
,10,1003,1003,
,9,1004,1004,
,10,1005,1005,
,6,1006,1006,
,13,1007,1007,
,9,1008,1008,
,10,1009,1009,
,7,1010,1010,
,10,1011,1011,
,12,1012,1012,
,7,1013,1013,
,8,1014,1014,
,9,1015,1015,
,5,1016,1016,
,8,1017,1017,
,9,1018,1018,
,10,1019,1019,
,10,1020,1020,
,8,1021,1021,
,16,1022,1022,
,7,1023,1023,
,6,1024,1024,
,8,1025,1025,
,8,1026,1026,
,7,1027,1027,
,11,1028,1028,
,5,1029,1029,
,7,1030,1030,
,8,1031,1031,
,12,1032,1032,
,6,1033,1033,
,7,1034,1034,
,4,1035,1035,
,10,1036,1036,
,12,1037,1037,
,6,1038,1038,
,9,1039,1039,
,6,1040,1040,
,7,1041,1041,
,13,1042,1042,
,8,1043,1043,
,4,1044,1044,
,6,1045,1045,
,11,1046,1046,
,12,1047,1047,
,10,1048,1048,
,6,1049,1049,
,6,1050,1050,
,5,1051,1051,
,11,1052,1052,
,8,1053,1053,
,7,1054,1054,
,13,1055,1055,
,16,1056,1056,
,12,1057,1057,
,9,1058,1058,
,8,1059,1059,
,9,1060,1060,
,10,1061,1061,
,7,1062,1062,
,9,1063,1063,
,11,1064,1064,
,7,1065,1065,
,7,1066,1066,
,10,1067,1067,
,13,1068,1068,
,12,1069,1069,
,18,1070,1070,
,6,1071,1071,
,6,1072,1072,
,7,1073,1073,
,8,1074,1074,
,12,1075,1075,
,10,1076,1076,
,14,1077,1077,
,10,1078,1078,
,5,1079,1079,
,11,1080,1080,
,6,1081,1081,
,13,1082,1082,
,11,1083,1083,
,12,1084,1084,
,5,1085,1085,
,11,1086,1086,
,7,1087,1087,
,16,1088,1088,
,11,1089,1089,
,7,1090,1090,
,9,1091,1091,
,9,1092,1092,
,15,1093,1093,
,11,1094,1094,
,12,1095,1095,
,10,1096,1096,
,9,1097,1097,
,9,1098,1098,
,6,1099,1099,
,9,1100,1100,
,5,1101,1101,
,12,1102,1102,
,9,1103,1103,
,8,1104,1104,
,13,1105,1105,
,7,1106,1106,
,11,1107,1107,
,8,1108,1108,
,8,1109,1109,
,13,1110,1110,
,5,1111,1111,
,9,1112,1112,
,7,1113,1113,
,8,1114,1114,
,7,1115,1115,
,8,1116,1116,
,7,1117,1117,
,7,1118,1118,
,12,1119,1119,
,6,1120,1120,
,3,1121,1121,
,10,1122,1122,
,11,1123,1123,
,8,1124,1124,
,8,1125,1125,
,8,1126,1126,
,10,1127,1127,
,7,1128,1128,
,8,1129,1129,
,7,1130,1130,
,15,1131,1131,
,12,1132,1132,
,5,1133,1133,
,4,1134,1134,
,7,1135,1135,
,13,1136,1136,
,9,1137,1137,
,8,1138,1138,
,12,1139,1139,
,10,1140,1140,
,10,1141,1141,
,10,1142,1142,
,11,1143,1143,
,7,1144,1144,
,7,1145,1145,
,8,1146,1146,
,8,1147,1147,
,5,1148,1148,
,8,1149,1149,
,6,1150,1150,
,8,1151,1151,
,15,1152,1152,
,14,1153,1153,
,5,1154,1154,
,11,1155,1155,
,7,1156,1156,
,15,1157,1157,
,6,1158,1158,
,10,1159,1159,
,4,1160,1160,
,17,1161,1161,
,13,1162,1162,
,13,1163,1163,
,8,1164,1164,
,10,1165,1165,
,6,1166,1166,
,7,1167,1167,
,5,1168,1168,
,7,1169,1169,
,7,1170,1170,
,8,1171,1171,
,8,1172,1172,
,12,1173,1173,
,9,1174,1174,
,11,1175,1175,
,6,1176,1176,
,9,1177,1177,
,10,1178,1178,
,8,1179,1179,
,6,1180,1180,
,5,1181,1181,
,8,1182,1182,
,10,1183,1183,
,6,1184,1184,
,10,1185,1185,
,10,1186,1186,
,10,1187,1187,
,16,1188,1188,
,10,1189,1189,
,8,1190,1190,
,8,1191,1191,
,12,1192,1192,
,7,1193,1193,
,13,1194,1194,
,7,1195,1195,
,7,1196,1196,
,11,1197,1197,
,7,1198,1198,
,10,1199,1199,
,9,1200,1200,
,6,1201,1201,
,7,1202,1202,
,4,1203,1203,
,5,1204,1204,
,10,1205,1205,
,4,1206,1206,
,8,1207,1207,
,12,1208,1208,
,9,1209,1209,
,4,1210,1210,
,11,1211,1211,
,5,1212,1212,
,10,1213,1213,
,8,1214,1214,
,14,1215,1215,
,16,1216,1216,
,6,1217,1217,
,12,1218,1218,
,6,1219,1219,
,5,1220,1220,
,8,1221,1221,
,4,1222,1222,
,9,1223,1223,
,8,1224,1224,
,7,1225,1225,
,7,1226,1226,
,5,1227,1227,
,6,1228,1228,
,6,1229,1229,
,8,1230,1230,
,8,1231,1231,
,7,1232,1232,
,10,1233,1233,
,7,1234,1234,
,7,1235,1235,
,13,1236,1236,
,8,1237,1237,
,4,1238,1238,
,6,1239,1239,
,7,1240,1240,
,4,1241,1241,
,6,1242,1242,
,5,1243,1243,
,6,1244,1244,
,8,1245,1245,
,9,1246,1246,
,12,1247,1247,
,4,1248,1248,
,7,1249,1249,
,5,1250,1250,
,5,1251,1251,
,11,1252,1252,
,4,1253,1253,
,8,1254,1254,
,6,1255,1255,
,7,1256,1256,
,8,1257,1257,
,2,1258,1258,
,6,1259,1259,
,9,1260,1260,
,6,1261,1261,
,6,1262,1262,
,6,1263,1263,
,4,1264,1264,
,3,1265,1265,
,6,1266,1266,
,6,1267,1267,
,10,1268,1268,
,8,1269,1269,
,10,1270,1270,
,3,1271,1271,
,5,1272,1272,
,12,1273,1273,
,5,1274,1274,
,7,1275,1275,
,4,1276,1276,
,8,1277,1277,
,9,1278,1278,
,8,1279,1279,
,5,1280,1280,
,7,1281,1281,
,7,1282,1282,
,7,1283,1283,
,4,1284,1284,
,4,1285,1285,
,7,1286,1286,
,3,1287,1287,
,8,1288,1288,
,9,1289,1289,
,7,1290,1290,
,10,1291,1291,
,9,1292,1292,
,4,1293,1293,
,6,1294,1294,
,12,1295,1295,
,2,1296,1296,
,5,1297,1297,
,4,1298,1298,
,3,1299,1299,
,5,1300,1300,
,4,1301,1301,
,10,1302,1302,
,10,1303,1303,
,1,1304,1304,
,3,1305,1305,
,7,1306,1306,
,7,1307,1307,
,8,1308,1308,
,5,1309,1309,
,6,1310,1310,
,4,1311,1311,
,10,1312,1312,
,2,1313,1313,
,6,1314,1314,
,5,1315,1315,
,5,1316,1316,
,5,1317,1317,
,5,1318,1318,
,6,1319,1319,
,2,1320,1320,
,2,1321,1321,
,3,1322,1322,
,8,1323,1323,
,3,1324,1324,
,3,1325,1325,
,5,1326,1326,
,2,1327,1327,
,5,1328,1328,
,5,1329,1329,
,6,1330,1330,
,2,1331,1331,
,9,1332,1332,
,5,1333,1333,
,3,1334,1334,
,2,1335,1335,
,4,1336,1336,
,7,1337,1337,
,6,1338,1338,
,3,1339,1339,
,2,1340,1340,
,5,1341,1341,
,3,1342,1342,
,6,1343,1343,
,5,1344,1344,
,12,1345,1345,
,5,1346,1346,
,10,1347,1347,
,4,1348,1348,
,5,1349,1349,
,3,1350,1350,
,1,1351,1351,
,7,1352,1352,
,4,1353,1353,
,2,1354,1354,
,4,1355,1355,
,2,1356,1356,
,7,1357,1357,
,3,1358,1358,
,4,1359,1359,
,1,1360,1360,
,4,1361,1361,
,7,1362,1362,
,8,1363,1363,
,4,1364,1364,
,5,1365,1365,
,9,1366,1366,
,9,1367,1367,
,6,1368,1368,
,7,1369,1369,
,5,1370,1370,
,9,1371,1371,
,5,1372,1372,
,4,1373,1373,
,2,1374,1374,
,7,1375,1375,
,3,1376,1376,
,2,1377,1377,
,7,1378,1378,
,10,1379,1379,
,3,1380,1380,
,4,1381,1381,
,3,1382,1382,
,2,1383,1383,
,8,1384,1384,
,8,1385,1385,
,5,1386,1386,
,9,1387,1387,
,3,1388,1388,
,3,1389,1389,
,4,1390,1390,
,4,1391,1391,
,9,1392,1392,
,1,1393,1393,
,1,1394,1394,
,6,1395,1395,
,3,1396,1396,
,5,1397,1397,
,6,1398,1398,
,4,1399,1399,
,3,1400,1400,
,5,1401,1401,
,6,1402,1402,
,3,1403,1403,
,7,1404,1404,
,7,1405,1405,
,6,1406,1406,
,3,1407,1407,
,3,1408,1408,
,7,1409,1409,
,8,1410,1410,
,3,1411,1411,
,4,1412,1412,
,2,1413,1413,
,3,1414,1414,
,4,1415,1415,
,4,1416,1416,
,6,1417,1417,
,9,1418,1418,
,1,1419,1419,
,3,1420,1420,
,5,1421,1421,
,3,1422,1422,
,4,1423,1423,
,3,1424,1424,
,4,1425,1425,
,11,1426,1426,
,6,1427,1427,
,3,1428,1428,
,12,1429,1429,
,3,1430,1430,
,3,1431,1431,
,3,1432,1432,
,9,1433,1433,
,5,1434,1434,
,5,1435,1435,
,4,1436,1436,
,6,1437,1437,
,6,1438,1438,
,7,1439,1439,
,12,1440,1440,
,5,1441,1441,
,0,1442,1442,
,9,1443,1443,
,11,1444,1444,
,3,1445,1445,
,5,1446,1446,
,13,1447,1447,
,0,1448,1448,
,6,1449,1449,
,7,1450,1450,
,6,1451,1451,
,7,1452,1452,
,11,1453,1453,
,9,1454,1454,
,15,1455,1455,
,7,1456,1456,
,10,1457,1457,
,12,1458,1458,
,13,1459,1459,
,10,1460,1460,
,9,1461,1461,
,7,1462,1462,
,5,1463,1463,
,12,1464,1464,
,4,1465,1465,
,9,1466,1466,
,10,1467,1467,
,12,1468,1468,
,7,1469,1469,
,11,1470,1470,
,11,1471,1471,
,7,1472,1472,
,13,1473,1473,
,23,1474,1474,
,6,1475,1475,
,11,1476,1476,
,16,1477,1477,
,15,1478,1478,
,21,1479,1479,
,12,1480,1480,
,13,1481,1481,
,19,1482,1482,
,12,1483,1483,
,13,1484,1484,
,8,1485,1485,
,22,1486,1486,
,20,1487,1487,
,14,1488,1488,
,18,1489,1489,
,10,1490,1490,
,17,1491,1491,
,16,1492,1492,
,16,1493,1493,
,12,1494,1494,
,16,1495,1495,
,15,1496,1496,
,8,1497,1497,
,12,1498,1498,
,19,1499,1499,
,10,1500,1500,
,14,1501,1501,
,11,1502,1502,
,13,1503,1503,
,9,1504,1504,
,16,1505,1505,
,7,1506,1506,
,16,1507,1507,
,20,1508,1508,
,10,1509,1509,
,21,1510,1510,
,24,1511,1511,
,15,1512,1512,
,13,1513,1513,
,16,1514,1514,
,9,1515,1515,
,6,1516,1516,
,14,1517,1517,
,15,1518,1518,
,11,1519,1519,
,12,1520,1520,
,10,1521,1521,
,7,1522,1522,
,15,1523,1523,
,11,1524,1524,
,14,1525,1525,
,9,1526,1526,
,8,1527,1527,
,16,1528,1528,
,15,1529,1529,
,7,1530,1530,
,14,1531,1531,
,11,1532,1532,
,11,1533,1533,
,11,1534,1534,
,7,1535,1535,
,6,1536,1536,
,11,1537,1537,
,7,1538,1538,
,6,1539,1539,
,4,1540,1540,
,8,1541,1541,
,10,1542,1542,
,10,1543,1543,
,5,1544,1544,
,7,1545,1545,
,10,1546,1546,
,8,1547,1547,
,3,1548,1548,
,6,1549,1549,
,2,1550,1550,
,6,1551,1551,
,2,1552,1552,
,3,1553,1553,
,4,1554,1554,
,5,1555,1555,
,0,1556,1556,
,5,1557,1557,
,5,1558,1558,
,4,1559,1559,
,2,1560,1560,
,5,1561,1561,
,1,1562,1562,
,0,1563,1563,
,3,1564,1564,
,0,1565,1565,
,5,1566,1566,
,7,1567,1567,
,2,1568,1568,
,1,1569,1569,
,0,1570,1570,
,0,1571,1571,
,1,1572,1572,
,3,1573,1573,
,0,1574,1574,
,1,1575,1575,
,0,1576,1576,
,1,1577,1577,
,3,1578,1578,
,3,1579,1579,
,2,1580,1580,
,4,1581,1581,
,2,1582,1582,
,1,1583,1583,
,2,1584,1584,
,4,1585,1585,
,2,1586,1586,
,1,1587,1587,
,1,1588,1588,
,3,1589,1589,
,2,1590,1590,
,1,1591,1591,
,0,1592,1592,
,0,1593,1593,
,0,1594,1594,
,1,1595,1595,
,2,1596,1596,
,0,1597,1597,
,3,1598,1598,
,0,1599,1599,
,3,1600,1600,
,0,1601,1601,
,1,1602,1602,
,1,1603,1603,
,0,1604,1604,
,1,1605,1605,
,1,1606,1606,
,0,1607,1607,
,0,1608,1608,
,1,1609,1609,
,1,1610,1610,
,3,1611,1611,
,2,1612,1612,
,5,1613,1613,
,1,1614,1614,
,2,1615,1615,
,4,1616,1616,
,1,1617,1617,
,4,1618,1618,
,2,1619,1619,
,2,1620,1620,
,2,1621,1621,
,2,1622,1622,
,7,1623,1623,
,6,1624,1624,
,5,1625,1625,
,5,1626,1626,
,2,1627,1627,
,2,1628,1628,
,4,1629,1629,
,2,1630,1630,
,3,1631,1631,
,5,1632,1632,
,4,1633,1633,
,5,1634,1634,
,6,1635,1635,
,4,1636,1636,
,2,1637,1637,
,2,1638,1638,
,3,1639,1639,
,5,1640,1640,
,7,1641,1641,
,7,1642,1642,
,7,1643,1643,
,6,1644,1644,
,5,1645,1645,
,7,1646,1646,
,5,1647,1647,
,6,1648,1648,
,4,1649,1649,
,8,1650,1650,
,6,1651,1651,
,6,1652,1652,
,4,1653,1653,
,10,1654,1654,
,6,1655,1655,
,9,1656,1656,
,7,1657,1657,
,7,1658,1658,
,2,1659,1659,
,12,1660,1660,
,7,1661,1661,
,13,1662,1662,
,15,1663,1663,
,14,1664,1664,
,7,1665,1665,
,4,1666,1666,
,14,1667,1667,
,13,1668,1668,
,7,1669,1669,
,9,1670,1670,
,6,1671,1671,
,9,1672,1672,
,12,1673,1673,
,19,1674,1674,
,11,1675,1675,
,15,1676,1676,
,13,1677,1677,
,17,1678,1678,
,14,1679,1679,
,10,1680,1680,
,14,1681,1681,
,14,1682,1682,
,12,1683,1683,
,11,1684,1684,
,12,1685,1685,
,12,1686,1686,
,10,1687,1687,
,12,1688,1688,
,9,1689,1689,
,8,1690,1690,
,12,1691,1691,
,13,1692,1692,
,17,1693,1693,
,8,1694,1694,
,14,1695,1695,
,7,1696,1696,
,11,1697,1697,
,17,1698,1698,
,7,1699,1699,
,12,1700,1700,
,12,1701,1701,
,11,1702,1702,
,13,1703,1703,
,13,1704,1704,
,15,1705,1705,
,14,1706,1706,
,8,1707,1707,
,12,1708,1708,
,6,1709,1709,
,10,1710,1710,
,8,1711,1711,
,14,1712,1712,
,11,1713,1713,
,10,1714,1714,
,6,1715,1715,
,13,1716,1716,
,9,1717,1717,
,5,1718,1718,
,6,1719,1719,
,12,1720,1720,
,8,1721,1721,
,7,1722,1722,
,6,1723,1723,
,6,1724,1724,
,6,1725,1725,
,6,1726,1726,
,6,1727,1727,
,8,1728,1728,
,5,1729,1729,
,11,1730,1730,
,10,1731,1731,
,8,1732,1732,
,4,1733,1733,
,8,1734,1734,
,5,1735,1735,
,6,1736,1736,
,7,1737,1737,
,6,1738,1738,
,4,1739,1739,
,4,1740,1740,
,3,1741,1741,
,8,1742,1742,
,2,1743,1743,
,4,1744,1744,
,1,1745,1745,
,7,1746,1746,
,4,1747,1747,
,3,1748,1748,
,4,1749,1749,
,4,1750,1750,
,2,1751,1751,
,5,1752,1752,
,4,1753,1753,
,3,1754,1754,
,1,1755,1755,
,3,1756,1756,
,3,1757,1757,
,0,1758,1758,
,0,1759,1759,
,1,1760,1760,
,2,1761,1761,
,1,1762,1762,
,3,1763,1763,
,1,1764,1764,
,1,1765,1765,
,1,1766,1766,
,0,1767,1767,
,1,1768,1768,
,0,1769,1769,
,1,1770,1770,
,3,1771,1771,
,1,1772,1772,
,1,1773,1773,
,0,1774,1774,
,2,1775,1775,
,1,1776,1776,
,1,1777,1777,
,0,1778,1778,
,1,1779,1779,
,1,1780,1780,
,1,1781,1781,
,0,1782,1782,
,0,1783,1783,
,0,1784,1784,
,0,1785,1785,
,0,1786,1786,
,0,1787,1787,
,0,1788,1788,
,0,1789,1789,
,0,1790,1790,
,0,1791,1791,
,0,1792,1792,
,0,1793,1793,
,0,1794,1794,
,0,1795,1795,
,1,1796,1796,
,1,1797,1797,
,0,1798,1798,
,0,1799,1799,
,0,1800,1800,
,0,1801,1801,
,1,1802,1802,
,0,1803,1803,
,0,1804,1804,
,1,1805,1805,
,0,1806,1806,
,0,1807,1807,
,0,1808,1808,
,1,1809,1809,
,1,1810,1810,
,1,1811,1811,
,0,1812,1812,
,0,1813,1813,
,0,1814,1814,
,0,1815,1815,
,1,1816,1816,
,0,1817,1817,
,0,1818,1818,
,0,1819,1819,
,0,1820,1820,
,0,1821,1821,
,0,1822,1822,
,0,1823,1823,
,0,1824,1824,
,0,1825,1825,
,0,1826,1826,
,0,1827,1827,
,2,1828,1828,
,0,1829,1829,
,0,1830,1830,
,1,1831,1831,
,0,1832,1832,
,0,1833,1833,
,0,1834,1834,
,1,1835,1835,
,0,1836,1836,
,0,1837,1837,
,0,1838,1838,
,1,1839,1839,
,0,1840,1840,
,0,1841,1841,
,0,1842,1842,
,1,1843,1843,
,0,1844,1844,
,0,1845,1845,
,1,1846,1846,
,0,1847,1847,
,0,1848,1848,
,0,1849,1849,
,0,1850,1850,
,0,1851,1851,
,0,1852,1852,
,0,1853,1853,
,1,1854,1854,
,1,1855,1855,
,0,1856,1856,
,0,1857,1857,
,0,1858,1858,
,1,1859,1859,
,0,1860,1860,
,0,1861,1861,
,0,1862,1862,
,1,1863,1863,
,1,1864,1864,
,1,1865,1865,
,0,1866,1866,
,0,1867,1867,
,0,1868,1868,
,0,1869,1869,
,0,1870,1870,
,2,1871,1871,
,0,1872,1872,
,0,1873,1873,
,0,1874,1874,
,0,1875,1875,
,0,1876,1876,
,0,1877,1877,
,0,1878,1878,
,0,1879,1879,
,0,1880,1880,
,0,1881,1881,
,0,1882,1882,
,0,1883,1883,
,1,1884,1884,
,0,1885,1885,
,0,1886,1886,
,1,1887,1887,
,0,1888,1888,
,0,1889,1889,
,0,1890,1890,
,0,1891,1891,
,0,1892,1892,
,0,1893,1893,
,0,1894,1894,
,0,1895,1895,
,1,1896,1896,
,0,1897,1897,
,0,1898,1898,
,0,1899,1899,
,0,1900,1900,
,0,1901,1901,
,0,1902,1902,
,0,1903,1903,
,0,1904,1904,
,0,1905,1905,
,0,1906,1906,
,0,1907,1907,
,0,1908,1908,
,0,1909,1909,
,0,1910,1910,
,0,1911,1911,
,0,1912,1912,
,0,1913,1913,
,0,1914,1914,
,0,1915,1915,
,0,1916,1916,
,1,1917,1917,
,0,1918,1918,
,0,1919,1919,
,0,1920,1920,
,0,1921,1921,
,0,1922,1922,
,0,1923,1923,
,0,1924,1924,
,0,1925,1925,
,0,1926,1926,
,0,1927,1927,
,0,1928,1928,
,0,1929,1929,
,0,1930,1930,
,0,1931,1931,
,0,1932,1932,
,0,1933,1933,
,0,1934,1934,
,0,1935,1935,
,0,1936,1936,
,0,1937,1937,
,0,1938,1938,
,0,1939,1939,
,0,1940,1940,
,0,1941,1941,
,1,1942,1942,
,0,1943,1943,
,0,1944,1944,
,0,1945,1945,
,0,1946,1946,
,0,1947,1947,
,0,1948,1948,
,0,1949,1949,
,0,1950,1950,
,0,1951,1951,
,0,1952,1952,
,0,1953,1953,
,0,1954,1954,
,0,1955,1955,
,1,1956,1956,
,0,1957,1957,
,0,1958,1958,
,0,1959,1959,
,0,1960,1960,
,0,1961,1961,
,0,1962,1962,
,0,1963,1963,
,0,1964,1964,
,0,1965,1965,
,0,1966,1966,
,0,1967,1967,
,0,1968,1968,
,0,1969,1969,
,0,1970,1970,
,0,1971,1971,
,0,1972,1972,
,0,1973,1973,
,0,1974,1974,
,0,1975,1975,
,0,1976,1976,
,0,1977,1977,
,0,1978,1978,
,1,1979,1979,
,0,1980,1980,
,0,1981,1981,
,0,1982,1982,
,0,1983,1983,
,0,1984,1984,
,0,1985,1985,
,0,1986,1986,
,0,1987,1987,
,0,1988,1988,
,0,1989,1989,
,0,1990,1990,
,0,1991,1991,
,0,1992,1992,
,0,1993,1993,
,0,1994,1994,
,0,1995,1995,
,0,1996,1996,
,0,1997,1997,
,0,1998,1998,
,0,1999,1999,
,0,2000,2000,
,0,2001,2001,
,0,2002,2002,
,0,2003,2003,
,0,2004,2004,
,0,2005,2005,
,0,2006,2006,
,0,2007,2007,
,0,2008,2008,
,1,2009,2009,
,0,2010,2010,
,0,2011,2011,
,0,2012,2012,
,0,2013,2013,
,0,2014,2014,
,0,2015,2015,
,0,2016,2016,
,0,2017,2017,
,0,2018,2018,
,0,2019,2019,
,0,2020,2020,
,0,2021,2021,
,0,2022,2022,
,0,2023,2023,
,0,2024,2024,
,0,2025,2025,
,0,2026,2026,
,0,2027,2027,
,0,2028,2028,
,0,2029,2029,
,0,2030,2030,
,0,2031,2031,
,0,2032,2032,
,0,2033,2033,
,0,2034,2034,
,0,2035,2035,
,0,2036,2036,
,0,2037,2037,
,0,2038,2038,
,0,2039,2039,
,0,2040,2040,
,0,2041,2041,
,0,2042,2042,
,0,2043,2043,
,0,2044,2044,
,0,2045,2045,
,0,2046,2046,
,2,2047,2047,
